2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -2.109320811893247E+07,  4.350929963941381E+07,  5.359236371568684E+06, -5.405149707947476E+01, -1.854394762711664E+01,  3.443557916615079E+00,
2459602.500000000, A.D. 2022-Jan-23 00:00:00.0000, -2.566682059054561E+07,  4.171508898568477E+07,  5.632222914882846E+06, -5.175333099494203E+01, -2.293190956117379E+01,  2.874177857842353E+00,
2459603.500000000, A.D. 2022-Jan-24 00:00:00.0000, -3.002568195714462E+07,  3.955696732917444E+07,  5.855772839559525E+06, -4.909056644496118E+01, -2.696259364738519E+01,  2.300550226204505E+00,
2459604.500000000, A.D. 2022-Jan-25 00:00:00.0000, -3.414093253336816E+07,  3.706697971995192E+07,  6.029857585565263E+06, -4.612436148149524E+01, -3.061078125855523E+01,  1.730345726203641E+00,
2459605.500000000, A.D. 2022-Jan-26 00:00:00.0000, -3.798896461368381E+07,  3.427884702873121E+07,  6.155067289818080E+06, -4.291475185343628E+01, -3.386267920296277E+01,  1.170198454560273E+00,
2459606.500000000, A.D. 2022-Jan-27 00:00:00.0000, -4.155123566347036E+07,  3.122704099722801E+07,  6.232518065765455E+06, -3.951867133900614E+01, -3.671442619748871E+01,  6.256463571135882E-01,
2459607.500000000, A.D. 2022-Jan-28 00:00:00.0000, -4.481393626936062E+07,  2.794599914809261E+07,  6.263757389311988E+06, -3.598856583800819E+01, -3.917038289406574E+01,  1.011438369170037E-01,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -4.776756242944269E+07,  2.446949009282865E+07,  6.250673000153077E+06, -3.237155295126024E+01, -4.124138659098769E+01, -3.998727156860262E-01,
2459609.500000000, A.D. 2022-Jan-30 00:00:00.0000, -5.040643577575916E+07,  2.083012623988099E+07,  6.195409072176762E+06, -2.870904089621747E+01, -4.294310219303755E+01, -8.748851241396398E-01,
2459610.500000000, A.D. 2022-Jan-31 00:00:00.0000, -5.272820707741641E+07,  1.705901167896321E+07,  6.100291896474468E+06, -2.503670537577155E+01, -4.429455224146619E+01, -1.322175425206456E+00,
2459611.500000000, A.D. 2022-Feb-01 00:00:00.0000, -5.473336957388799E+07,  1.318550771522635E+07,  5.967766080124003E+06, -2.138472431197448E+01, -4.531686749928658E+01, -1.740702237839912E+00,
2459612.500000000, A.D. 2022-Feb-02 00:00:00.0000, -5.642480048200181E+07,  9.237096366030263E+06,  5.800341334601209E+06, -1.777818177388654E+01, -4.603226838166806E+01, -2.129980475927411E+00,
2459613.500000000, A.D. 2022-Feb-03 00:00:00.0000, -5.780734203963229E+07,  5.239322221586060E+06,  5.600549294593520E+06, -1.423756861335791E+01, -4.646326649357808E+01, -2.489970176619973E+00,
2459614.500000000, A.D. 2022-Feb-04 00:00:00.0000, -5.888742792998230E+07,  1.215794587151756E+06,  5.370909425630854E+06, -1.077932446092704E+01, -4.663206319192202E+01, -2.820977635110438E+00,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -5.967275684484789E+07, -2.811765893775305E+06,  5.113902890641080E+06, -7.416381504860747E+00, -4.656011636163852E+01, -3.123570121989339E+00,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000, -6.017201211887705E+07, -6.823449370320315E+06,  4.831953195916481E+06, -4.158683740198144E+00, -4.626784543422922E+01, -3.398504147707435E+00,
2459617.500000000, A.D. 2022-Feb-07 00:00:00.0000, -6.039462456413913E+07, -1.080105837186942E+07,  4.527412478551490E+06, -1.013665801158635E+00, -4.577444635166634E+01, -3.646666419050892E+00,
2459618.500000000, A.D. 2022-Feb-08 00:00:00.0000, -6.035057461420570E+07, -1.472799724128708E+07,  4.202552392926527E+06,  2.013316770076529E+00, -4.509779137648280E+01, -3.869026183877423E+00,
2459619.500000000, A.D. 2022-Feb-09 00:00:00.0000, -6.005022943295365E+07, -1.858915579664946E+07,  3.859558676085640E+06,  4.918608525595635E+00, -4.425439246047407E+01, -4.066597472855369E+00,
2459620.500000000, A.D. 2022-Feb-10 00:00:00.0000, -5.950421057656877E+07, -2.237079193261018E+07,  3.500528602354745E+06,  7.699925489819380E+00, -4.325941073229205E+01, -4.240409730922833E+00,
2459621.500000000, A.D. 2022-Feb-11 00:00:00.0000, -5.872328797867707E+07, -2.606041652214523E+07,  3.127470664543313E+06,  1.035607380564591E+01, -4.212669821884800E+01, -4.391485418707985E+00,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -5.771829635527540E+07, -2.964668291734533E+07,  2.742305935837330E+06,  1.288671133184771E+01, -4.086886101861001E+01, -4.520823306834254E+00,
2459623.500000000, A.D. 2022-Feb-13 00:00:00.0000, -5.650007052547172E+07, -3.311928253242227E+07,  2.346870669765083E+06,  1.529214735802437E+01, -3.949733574786799E+01, -4.629386351339619E+00,
2459624.500000000, A.D. 2022-Feb-14 00:00:00.0000, -5.507939656694704E+07, -3.646884738029284E+07,  1.942919784405943E+06,  1.757317554085717E+01, -3.802247319945968E+01, -4.718093205819406E+00,
2459625.500000000, A.D. 2022-Feb-15 00:00:00.0000, -5.346697614020523E+07, -3.968685998609602E+07,  1.532130951705085E+06,  1.973093538292386E+01, -3.645362483635164E+01, -4.787812583382054E+00,
2459626.500000000, A.D. 2022-Feb-16 00:00:00.0000, -5.167340170451728E+07, -4.276557078181796E+07,  1.116109074508034E+06,  2.176679795011725E+01, -3.479922905253457E+01, -4.839359822944560E+00,
2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000, -4.970914070124741E+07, -4.569792286643486E+07,  6.963909842479769E+05,  2.368227197247979E+01, -3.306689513545605E+01, -4.873495137424468E+00,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000, -4.758452709309166E+07, -4.847748387163870E+07,  2.744502327112406E+05,  2.547892694189082E+01, -3.126348361767494E+01, -4.890923125943601E+00,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -4.530975892051540E+07, -5.109838458515678E+07, -1.482981164788678E+05,  2.715833027521622E+01, -2.939518226308736E+01, -4.892293219484062E+00,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000, -4.289490077140628E+07, -5.355526393696727E+07, -5.704927656711228E+05,  2.872199603433637E+01, -2.746757733911141E+01, -4.878200801401325E+00,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000, -4.034989025991701E+07, -5.584321993686105E+07, -9.908215795810521E+05,  3.017134307564380E+01, -2.548572011671779E+01, -4.849188802903116E+00,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000, -3.768454777942075E+07, -5.795776615612034E+07, -1.408017134419449E+06,  3.150766083810539E+01, -2.345418874403160E+01, -4.805749621127296E+00,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000, -3.490858893628746E+07, -5.989479336510880E+07, -1.820852442452252E+06,  3.273208127162684E+01, -2.137714577912688E+01, -4.748327245727737E+00,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000, -3.203163918948015E+07, -6.165053596756946E+07, -2.228136866208579E+06,  3.384555565927877E+01, -1.925839176122792E+01, -4.677319510624177E+00,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000, -2.906325031911967E+07, -6.322154290801327E+07, -2.628712230458941E+06,  3.484883530214185E+01, -1.710141526037133E+01, -4.593080412283744E+00,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -2.601291842813546E+07, -6.460465276839200E+07, -3.021449135911722E+06,  3.574245521879276E+01, -1.490943988398788E+01, -4.495922455850565E+00,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000, -2.289010324746374E+07, -6.579697281269671E+07, -3.405243475959454E+06,  3.652672016754928E+01, -1.268546874263460E+01, -4.386119006700646E+00,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000, -1.970424856911670E+07, -6.679586178220950E+07, -3.779013156468328E+06,  3.720169243314797E+01, -1.043232689211064E+01, -4.263906638476150E+00,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000, -1.646480367458572E+07, -6.759891628930283E+07, -4.141695018338282E+06,  3.776718093492555E+01, -8.152702279812804E+00, -4.129487480106082E+00,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000, -1.318124565984420E+07, -6.820396070369639E+07, -4.492241963220797E+06,  3.822273131493725E+01, -5.849185732695583E+00, -3.983031574395441E+00,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000, -9.863102583727606E+06, -6.860904047196020E+07, -4.829620284272332E+06,  3.856761675567131E+01, -3.524310535012362E+00, -3.824679270015973E+00,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000, -6.519977384399545E+06, -6.881241885898820E+07, -5.152807206093587E+06,  3.880082936184223E+01, -1.180592157888599E+00, -3.654543677646409E+00,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -3.161572519361295E+06, -6.881257714947717E+07, -5.460788641048618E+06,  3.892107202284322E+01,  1.179431279048770E+00, -3.472713230025490E+00,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000,  2.022847118995046E+05, -6.860821839854479E+07, -5.752557172999851E+06,  3.892675075552126E+01,  3.553157210498421E+00, -3.279254395203283E+00,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000,  3.561616207245586E+06, -6.819827487396267E+07, -6.027110284195155E+06,  3.881596761488947E+01,  5.937874860560860E+00, -3.074214602690660E+00,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000,  6.906266519516132E+06, -6.758191938853790E+07, -6.283448846695736E+06,  3.858651435738656E+01,  8.330718843762895E+00, -2.857625453889960E+00,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000,  1.022587580936038E+07, -6.675858078039375E+07, -6.520575906463306E+06,  3.823586715194843E+01,  1.072861942688713E+01, -2.629506301514104E+00,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000,  1.350985240114688E+07, -6.572796386163156E+07, -6.737495796190489E+06,  3.776118276367472E+01,  1.312824870418997E+01, -2.389868298036290E+00,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  1.674734509298241E+07, -6.449007422231267E+07, -6.933213622348618E+06,  3.715929678918364E+01,  1.552596189514165E+01, -2.138719030917295E+00,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000,  1.992721542968470E+07, -6.304524834683849E+07, -7.106735182961501E+06,  3.642672470865064E+01,  1.791773293272304E+01, -1.876067882768279E+00,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000,  2.303801022306681E+07, -6.139418957321368E+07, -7.257067385539062E+06,  3.555966674478334E+01,  2.029908347684177E+01, -1.601932278004420E+00,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000,  2.606793470087807E+07, -5.953801050138094E+07, -7.383219249687631E+06,  3.455401779236896E+01,  2.266500446924457E+01, -1.316345004107287E+00,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000,  2.900482678878043E+07, -5.747828253305274E+07, -7.484203596428856E+06,  3.340538401324554E+01,  2.500986935428315E+01, -1.019362825343093E+00,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000,  3.183613318425976E+07, -5.521709329935453E+07, -7.559039546471421E+06,  3.210910809096267E+01,  2.732733813922405E+01, -7.110766393895389E-01,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000,  3.454888807372592E+07, -5.275711279970589E+07, -7.606755972807784E+06,  3.066030561747031E+01,  2.961025157933874E+01, -3.916234620603944E-01,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000,  3.712969558146260E+07, -5.010166912916985E+07, -7.626396079181690E+06,  2.905391565038861E+01,  3.185051497498520E+01, -6.120056074905200E-02,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000,  3.956471732947991E+07, -4.725483470263249E+07, -7.617023305152895E+06,  2.728476914049646E+01,  3.403897139784955E+01,  2.799179091123793E-01,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000,  4.183966683900202E+07, -4.422152387954901E+07, -7.577728790366100E+06,  2.534767968615240E+01,  3.616526467055272E+01,  6.313613822721607E-01,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000,  4.393981292528870E+07, -4.100760283470102E+07, -7.507640664481113E+06,  2.323756191559275E+01,  3.821769317080759E+01,  9.926400778538653E-01,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000,  4.584999473433413E+07, -3.762001238444617E+07, -7.405935463684943E+06,  2.094958370423193E+01,  4.018305659668707E+01,  1.363118514764965E+00,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000,  4.755465164609341E+07, -3.406690423282454E+07, -7.271852007519713E+06,  1.847935935152531E+01,  4.204649930802849E+01,  1.741984990221892E+00,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000,  4.903787192172725E+07, -3.035779070729528E+07, -7.104708097398166E+06,  1.582319168200973E+01,  4.379135585969753E+01,  2.128216749734033E+00,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000,  5.028346468952934E+07, -2.650370745964679E+07, -6.903920415402353E+06,  1.297837165498342E+01,  4.539900698270991E+01,  2.520540735792686E+00,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000,  5.127506061792555E+07, -2.251738775354947E+07, -6.669028001304180E+06,  9.943544250017448E+00,  4.684875766089034E+01,  2.917390062914127E+00,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000,  5.199624736368615E+07, -1.841344577753337E+07, -6.399719656953331E+06,  6.719148827960987E+00,  4.811775317487683E+01,  3.316856763935270E+00,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000,  5.243074652677305E+07, -1.420856483787153E+07, -6.095865556717114E+06,  3.307940419209825E+00,  4.918095405008165E+01,  3.716641926678729E+00,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000,  5.256263926485751E+07, -9.921684231590532E+06, -5.757553213457942E+06, -2.844050961232638E-01,  5.001119662176732E+01,  4.114005132021134E+00,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000,  5.237664774169165E+07, -5.574176027508607E+06, -5.385127741266726E+06, -4.048604855292886E+00,  5.057937206173970E+01,  4.505716146981410E+00,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000,  5.185847896343087E+07, -1.189999889525002E+06, -4.979236046480108E+06, -7.971013930225043E+00,  5.085476249563697E+01,  4.888013130541555E+00,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000,  5.099523599194997E+07,  3.204179461709984E+06, -4.540874145822559E+06, -1.203282620807884E+01,  5.080557710024389E+01,  5.256573142271733E+00,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000,  4.977589866128276E+07,  7.578931331673432E+06, -4.071436239087985E+06, -1.620927330815209E+01,  5.039973204055164E+01,  5.606502397159815E+00,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000,  4.819187139922662E+07,  1.190207749914478E+07, -3.572763451598197E+06, -2.046888478598846E+01,  4.960591339669296E+01,  5.932355267752445E+00,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000,  4.623758927197012E+07,  1.613881572955319E+07, -3.047189331377606E+06, -2.477289672443938E+01,  4.839494896986488E+01,  6.228192138622955E+00,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000,  4.391116481032061E+07,  2.025197531710622E+07, -2.497578297842043E+06, -2.907491933351989E+01,  4.674149013585001E+01,  6.487686355654706E+00,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  4.121504777337007E+07,  2.420243016766784E+07, -1.927352403134043E+06, -3.332099230281567E+01,  4.462596665915984E+01,  6.704289048690015E+00,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  3.815665852152520E+07,  2.794968958529513E+07, -1.340501150973298E+06, -3.745016221543973E+01,  4.203672567250755E+01,  6.871456891028263E+00,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  3.474894455101527E+07,  3.145267664881045E+07, -7.415689376930483E+05, -4.139570091393532E+01,  3.897220470963985E+01,  6.982941434224779E+00,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  3.101080114749113E+07,  3.467068837823644E+07, -1.356151736746207E+05, -4.508703960108095E+01,  3.544292672704783E+01,  7.033129548112912E+00,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  2.696729373078020E+07,  3.756451132402407E+07,  4.718564864483811E+05, -4.845241688659986E+01,  3.147305681183020E+01,  7.017413530290774E+00,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  2.264962398992261E+07,  4.009764270815749E+07,  1.075001040482808E+06, -5.142213388032335E+01,  2.710124358901144E+01,  6.932558444467553E+00,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  1.809479626908518E+07,  4.223754428437103E+07,  1.667765204182018E+06, -5.393219023017574E+01,  2.238049992355835E+01,  6.777025893866635E+00,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  1.334496507271761E+07,  4.395683829943987E+07,  2.244044995240673E+06, -5.592796645557382E+01,  1.737696619461004E+01,  6.551210726157337E+00,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000,  8.446476799270488E+06,  4.523434714073092E+07,  2.797858590948347E+06, -5.736755018317973E+01,  1.216753956267308E+01,  6.257552404830312E+00,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000,  3.448654160309854E+06,  4.605588401909887E+07,  3.323522443375736E+06, -5.822430318082418E+01,  6.836521195749462E+00,  5.900496490036480E+00,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.597596234563407E+06,  4.641472229423296E+07,  3.815817354009107E+06, -5.848834396288373E+01,  1.471593588965356E+00,  5.486301904169574E+00,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000, -6.641250459253290E+06,  4.631170332703525E+07,  4.270131812256027E+06, -5.816676691677641E+01, -3.840448007396076E+00,  5.022712208512265E+00,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000, -1.163259767526835E+07,  4.575498148171903E+07,  4.682572363771509E+06, -5.728260204792258E+01, -9.017751676040380E+00,  4.518528724729690E+00,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000, -1.652453222838283E+07,  4.475944288993488E+07,  5.050034632459780E+06, -5.587269678481825E+01, -1.398684495440394E+01,  3.983135443320324E+00,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000, -2.127362711923841E+07,  4.334586500920361E+07,  5.370233106583595E+06, -5.398483308246527E+01, -1.868516336653754E+01,  3.426027955662017E+00,
