2458778.500000000, A.D. 2019-Oct-22 00:00:00.0000, -8.980360327598359E+05, -7.847316959296362E+08,  3.274501794602811E+06,  1.290658103491401E+01,  6.081370075129339E-01, -2.912434803019641E-01,
2458779.500000000, A.D. 2019-Oct-23 00:00:00.0000,  2.170927567044180E+05, -7.846783509584656E+08,  3.249335025417805E+06,  1.290658099188205E+01,  6.267007078053153E-01, -2.913205245914143E-01,
2458780.500000000, A.D. 2019-Oct-24 00:00:00.0000,  1.332220402855931E+06, -7.846234019753232E+08,  3.224161624653578E+06,  1.290655456755117E+01,  6.452669082430255E-01, -2.913969890142023E-01,
2458781.500000000, A.D. 2019-Oct-25 00:00:00.0000,  2.447344625887111E+06, -7.845668487657576E+08,  3.198981642427504E+06,  1.290650175120265E+01,  6.638355726909264E-01, -2.914728731808283E-01,
2458782.500000000, A.D. 2019-Oct-26 00:00:00.0000,  3.562463145066158E+06, -7.845086911184404E+08,  3.173795128890514E+06,  1.290642253216150E+01,  6.824066649786823E-01, -2.915481767026188E-01,
2458783.500000000, A.D. 2019-Oct-27 00:00:00.0000,  4.677573678740850E+06, -7.844489288251703E+08,  3.148602134227097E+06,  1.290631689979658E+01,  7.009801489008084E-01, -2.916228991917294E-01,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  5.792673944342326E+06, -7.843875616808751E+08,  3.123402708655059E+06,  1.290618484352063E+01,  7.195559882167202E-01, -2.916970402611460E-01,
2458785.500000000, A.D. 2019-Oct-29 00:00:00.0000,  6.907761658388890E+06, -7.843245894836158E+08,  3.098196902425945E+06,  1.290602635279044E+01,  7.381341466507838E-01, -2.917705995246883E-01,
2458786.500000000, A.D. 2019-Oct-30 00:00:00.0000,  8.022834536489816E+06, -7.842600120345888E+08,  3.072984765824318E+06,  1.290584141710690E+01,  7.567145878923637E-01, -2.918435765970108E-01,
2458787.500000000, A.D. 2019-Oct-31 00:00:00.0000,  9.137890293349162E+06, -7.841938291381297E+08,  3.047766349168122E+06,  1.290563002601508E+01,  7.752972755958738E-01, -2.919159710936057E-01,
2458788.500000000, A.D. 2019-Nov-01 00:00:00.0000,  1.025292664276960E+07, -7.841260406017156E+08,  3.022541702808559E+06,  1.290539216910436E+01,  7.938821733808261E-01, -2.919877826308045E-01,
2458789.500000000, A.D. 2019-Nov-02 00:00:00.0000,  1.136794129765622E+07, -7.840566462359681E+08,  2.997310877129793E+06,  1.290512783600851E+01,  8.124692448318804E-01, -2.920590108257799E-01,
2458790.500000000, A.D. 2019-Nov-03 00:00:00.0000,  1.248293197002042E+07, -7.839856458546568E+08,  2.972073922549129E+06,  1.290483701640579E+01,  8.310584534988947E-01, -2.921296552965483E-01,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  1.359789637098372E+07, -7.839130392747023E+08,  2.946830889516830E+06,  1.290451970001906E+01,  8.496497628969734E-01, -2.921997156619706E-01,
2458792.500000000, A.D. 2019-Nov-05 00:00:00.0000,  1.471283221078160E+07, -7.838388263161788E+08,  2.921581828515887E+06,  1.290417587661584E+01,  8.682431365065185E-01, -2.922691915417550E-01,
2458793.500000000, A.D. 2019-Nov-06 00:00:00.0000,  1.582773719876741E+07, -7.837630068023174E+08,  2.896326790062547E+06,  1.290380553600847E+01,  8.868385377732791E-01, -2.923380825564580E-01,
2458794.500000000, A.D. 2019-Nov-07 00:00:00.0000,  1.694260904341623E+07, -7.836855805595088E+08,  2.871065824705184E+06,  1.290340866805414E+01,  9.054359301084010E-01, -2.924063883274865E-01,
2458795.500000000, A.D. 2019-Nov-08 00:00:00.0000,  1.805744545232872E+07, -7.836065474173067E+08,  2.845798983025432E+06,  1.290298526265505E+01,  9.240352768884765E-01, -2.924741084770990E-01,
2458796.500000000, A.D. 2019-Nov-09 00:00:00.0000,  1.917224413223505E+07, -7.835259072084302E+08,  2.820526315637052E+06,  1.290253530975846E+01,  9.426365414555949E-01, -2.925412426284072E-01,
2458797.500000000, A.D. 2019-Nov-10 00:00:00.0000,  2.028700278899879E+07, -7.834436597687676E+08,  2.795247873186767E+06,  1.290205879935686E+01,  9.612396871173923E-01, -2.926077904053778E-01,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  2.140171912762081E+07, -7.833598049373784E+08,  2.769963706353426E+06,  1.290155572148799E+01,  9.798446771471017E-01, -2.926737514328333E-01,
2458799.500000000, A.D. 2019-Nov-12 00:00:00.0000,  2.251639085224321E+07, -7.832743425564975E+08,  2.744673865848362E+06,  1.290102606623501E+01,  9.984514747836035E-01, -2.927391253364539E-01,
2458800.500000000, A.D. 2019-Nov-13 00:00:00.0000,  2.363101566615322E+07, -7.831872724715365E+08,  2.719378402415335E+06,  1.290046982372657E+01,  1.017060043231476E+00, -2.928039117427785E-01,
2458801.500000000, A.D. 2019-Nov-14 00:00:00.0000,  2.474559127178719E+07, -7.830985945310886E+08,  2.694077366829932E+06,  1.289988698413693E+01,  1.035670345660463E+00, -2.928681102791643E-01,
2458802.500000000, A.D. 2019-Nov-15 00:00:00.0000,  2.586011537073441E+07, -7.830083085869294E+08,  2.668770809900463E+06,  1.289927753768508E+01,  1.054282345207927E+00, -2.929317205738738E-01,
2458803.500000000, A.D. 2019-Nov-16 00:00:00.0000,  2.697458566374115E+07, -7.829164144940221E+08,  2.643458782466829E+06,  1.289864147463687E+01,  1.072896004975724E+00, -2.929947422560472E-01,
2458804.500000000, A.D. 2019-Nov-17 00:00:00.0000,  2.808899985071462E+07, -7.828229121105189E+08,  2.618141335401297E+06,  1.289797878530387E+01,  1.091511288031793E+00, -2.930571749556880E-01,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  2.920335563072690E+07, -7.827278012977642E+08,  2.592818519607842E+06,  1.289728946004352E+01,  1.110128157410238E+00, -2.931190183036724E-01,
2458806.500000000, A.D. 2019-Nov-19 00:00:00.0000,  3.031765070201900E+07, -7.826310819202979E+08,  2.567490386022329E+06,  1.289657348925929E+01,  1.128746576111394E+00, -2.931802719317557E-01,
2458807.500000000, A.D. 2019-Nov-20 00:00:00.0000,  3.143188276200473E+07, -7.825327538458581E+08,  2.542156985612571E+06,  1.289583086340082E+01,  1.147366507101903E+00, -2.932409354725796E-01,
2458808.500000000, A.D. 2019-Nov-21 00:00:00.0000,  3.254604950727476E+07, -7.824328169453841E+08,  2.516818369377732E+06,  1.289506157296402E+01,  1.165987913314780E+00, -2.933010085596791E-01,
2458809.500000000, A.D. 2019-Nov-22 00:00:00.0000,  3.366014863360063E+07, -7.823312710930194E+08,  2.491474588348985E+06,  1.289426560849126E+01,  1.184610757649472E+00, -2.933604908274891E-01,
2458810.500000000, A.D. 2019-Nov-23 00:00:00.0000,  3.477417783593874E+07, -7.822281161661139E+08,  2.466125693588793E+06,  1.289344296057150E+01,  1.203235002971922E+00, -2.934193819113503E-01,
2458811.500000000, A.D. 2019-Nov-24 00:00:00.0000,  3.588813480843437E+07, -7.821233520452278E+08,  2.440771736191273E+06,  1.289259361984040E+01,  1.221860612114626E+00, -2.934776814475153E-01,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  3.700201724442580E+07, -7.820169786141337E+08,  2.415412767281771E+06,  1.289171757698047E+01,  1.240487547876685E+00, -2.935353890731549E-01,
2458813.500000000, A.D. 2019-Nov-26 00:00:00.0000,  3.811582283644825E+07, -7.819089957598203E+08,  2.390048838016927E+06,  1.289081482272122E+01,  1.259115773023853E+00, -2.935925044263628E-01,
2458814.500000000, A.D. 2019-Nov-27 00:00:00.0000,  3.922954927623805E+07, -7.817994033724942E+08,  2.364679999584734E+06,  1.288988534783928E+01,  1.277745250288587E+00, -2.936490271461610E-01,
2458815.500000000, A.D. 2019-Nov-28 00:00:00.0000,  4.034319425473663E+07, -7.816882013455838E+08,  2.339306303204238E+06,  1.288892914315853E+01,  1.296375942370092E+00, -2.937049568725052E-01,
2458816.500000000, A.D. 2019-Nov-29 00:00:00.0000,  4.145675546209468E+07, -7.815753895757412E+08,  2.313927800125718E+06,  1.288794619955022E+01,  1.315007811934354E+00, -2.937602932462889E-01,
2458817.500000000, A.D. 2019-Nov-30 00:00:00.0000,  4.257023058767621E+07, -7.814609679628462E+08,  2.288544541630149E+06,  1.288693650793316E+01,  1.333640821614185E+00, -2.938150359093480E-01,
2458818.500000000, A.D. 2019-Dec-01 00:00:00.0000,  4.368361732006267E+07, -7.813449364100080E+08,  2.263156579029739E+06,  1.288590005927375E+01,  1.352274934009251E+00, -2.938691845044646E-01,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  4.479691334705706E+07, -7.812272948235692E+08,  2.237763963667214E+06,  1.288483684458619E+01,  1.370910111686104E+00, -2.939227386753722E-01,
2458820.500000000, A.D. 2019-Dec-03 00:00:00.0000,  4.591011635568810E+07, -7.811080431131076E+08,  2.212366746916294E+06,  1.288374685493259E+01,  1.389546317178209E+00, -2.939756980667569E-01,
2458821.500000000, A.D. 2019-Dec-04 00:00:00.0000,  4.702322403221431E+07, -7.809871811914396E+08,  2.186964980181098E+06,  1.288263008142306E+01,  1.408183512985968E+00, -2.940280623242634E-01,
2458822.500000000, A.D. 2019-Dec-05 00:00:00.0000,  4.813623406212826E+07, -7.808647089746234E+08,  2.161558714896739E+06,  1.288148651521586E+01,  1.426821661576738E+00, -2.940798310944958E-01,
2458823.500000000, A.D. 2019-Dec-06 00:00:00.0000,  4.924914413016062E+07, -7.807406263819609E+08,  2.136148002528131E+06,  1.288031614751754E+01,  1.445460725384849E+00, -2.941310040250221E-01,
2458824.500000000, A.D. 2019-Dec-07 00:00:00.0000,  5.036195192028444E+07, -7.806149333360015E+08,  2.110732894571483E+06,  1.287911896958301E+01,  1.464100666811619E+00, -2.941815807643754E-01,
2458825.500000000, A.D. 2019-Dec-08 00:00:00.0000,  5.147465511571926E+07, -7.804876297625442E+08,  2.085313442552507E+06,  1.287789497271574E+01,  1.482741448225363E+00, -2.942315609620572E-01,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  5.258725139893535E+07, -7.803587155906411E+08,  2.059889698027670E+06,  1.287664414826778E+01,  1.501383031961399E+00, -2.942809442685385E-01,
2458827.500000000, A.D. 2019-Dec-10 00:00:00.0000,  5.369973845165791E+07, -7.802281907526001E+08,  2.034461712583423E+06,  1.287536648763995E+01,  1.520025380322052E+00, -2.943297303352628E-01,
2458828.500000000, A.D. 2019-Dec-11 00:00:00.0000,  5.481211395487125E+07, -7.800960551839870E+08,  2.009029537836254E+06,  1.287406198228195E+01,  1.538668455576657E+00, -2.943779188146455E-01,
2458829.500000000, A.D. 2019-Dec-12 00:00:00.0000,  5.592437558882311E+07, -7.799623088236295E+08,  1.983593225432754E+06,  1.287273062369245E+01,  1.557312219961550E+00, -2.944255093600775E-01,
2458830.500000000, A.D. 2019-Dec-13 00:00:00.0000,  5.703652103302877E+07, -7.798269516136191E+08,  1.958152827049255E+06,  1.287137240341921E+01,  1.575956635680068E+00, -2.944725016259241E-01,
2458831.500000000, A.D. 2019-Dec-14 00:00:00.0000,  5.814854796627541E+07, -7.796899834993150E+08,  1.932708394392192E+06,  1.286998731305922E+01,  1.594601664902535E+00, -2.945188952675272E-01,
2458832.500000000, A.D. 2019-Dec-15 00:00:00.0000,  5.926045406662627E+07, -7.795514044293455E+08,  1.907259979197264E+06,  1.286857534425876E+01,  1.613247269766251E+00, -2.945646899412042E-01,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  6.037223701142500E+07, -7.794112143556123E+08,  1.881807633230448E+06,  1.286713648871292E+01,  1.631893412377383E+00, -2.946098853042576E-01,
2458834.500000000, A.D. 2019-Dec-17 00:00:00.0000,  6.148389447729982E+07, -7.792694132332919E+08,  1.856351408286691E+06,  1.286567073816724E+01,  1.650540054807150E+00, -2.946544810149942E-01,
2458835.500000000, A.D. 2019-Dec-18 00:00:00.0000,  6.259542414016794E+07, -7.791260010208399E+08,  1.830891356190920E+06,  1.286417808441635E+01,  1.669187159094698E+00, -2.946984767326822E-01,
2458836.500000000, A.D. 2019-Dec-19 00:00:00.0000,  6.370682367523973E+07, -7.789809776799930E+08,  1.805427528796911E+06,  1.286265851930460E+01,  1.687834687246368E+00, -2.947418721175783E-01,
2458837.500000000, A.D. 2019-Dec-20 00:00:00.0000,  6.481809075702308E+07, -7.788343431757717E+08,  1.779959977988303E+06,  1.286111203472620E+01,  1.706482601235715E+00, -2.947846668309286E-01,
2458838.500000000, A.D. 2019-Dec-21 00:00:00.0000,  6.592922305932771E+07, -7.786860974764835E+08,  1.754488755677581E+06,  1.285953862262527E+01,  1.725130863003541E+00, -2.948268605349702E-01,
2458839.500000000, A.D. 2019-Dec-22 00:00:00.0000,  6.704021825526947E+07, -7.785362405537256E+08,  1.729013913806617E+06,  1.285793827499593E+01,  1.743779434457915E+00, -2.948684528929312E-01,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000,  6.815107401727462E+07, -7.783847723823881E+08,  1.703535504346073E+06,  1.285631098388244E+01,  1.762428277474207E+00, -2.949094435690319E-01,
2458841.500000000, A.D. 2019-Dec-24 00:00:00.0000,  6.926178801708427E+07, -7.782316929406561E+08,  1.678053579295933E+06,  1.285465674137925E+01,  1.781077353895117E+00, -2.949498322284861E-01,
2458842.500000000, A.D. 2019-Dec-25 00:00:00.0000,  7.037235792575866E+07, -7.780770022100128E+08,  1.652568190684736E+06,  1.285297553963114E+01,  1.799726625530704E+00, -2.949896185375025E-01,
2458843.500000000, A.D. 2019-Dec-26 00:00:00.0000,  7.148278141368146E+07, -7.779207001752430E+08,  1.627079390569985E+06,  1.285126737083326E+01,  1.818376054158428E+00, -2.950288021632863E-01,
2458844.500000000, A.D. 2019-Dec-27 00:00:00.0000,  7.259305615056424E+07, -7.777627868244345E+08,  1.601587231037736E+06,  1.284953222723127E+01,  1.837025601523174E+00, -2.950673827740393E-01,
2458845.500000000, A.D. 2019-Dec-28 00:00:00.0000,  7.370317980545075E+07, -7.776032621489828E+08,  1.576091764202893E+06,  1.284777010112141E+01,  1.855675229337299E+00, -2.951053600389637E-01,
2458846.500000000, A.D. 2019-Dec-29 00:00:00.0000,  7.481315004672132E+07, -7.774421261435918E+08,  1.550593042208910E+06,  1.284598098485061E+01,  1.874324899280663E+00, -2.951427336282618E-01,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000,  7.592296454209730E+07, -7.772793788062782E+08,  1.525091117227316E+06,  1.284416487081658E+01,  1.892974573000675E+00, -2.951795032131396E-01,
2458848.500000000, A.D. 2019-Dec-31 00:00:00.0000,  7.703262095864533E+07, -7.771150201383739E+08,  1.499586041458428E+06,  1.284232175146793E+01,  1.911624212112330E+00, -2.952156684658066E-01,
2458849.500000000, A.D. 2020-Jan-01 00:00:00.0000,  7.814211696278183E+07, -7.769490501445284E+08,  1.474077867130637E+06,  1.284045161930421E+01,  1.930273778198256E+00, -2.952512290594800E-01,
2458850.500000000, A.D. 2020-Jan-02 00:00:00.0000,  7.925145022027743E+07, -7.767814688327118E+08,  1.448566646500528E+06,  1.283855446687605E+01,  1.948923232808756E+00, -2.952861846683858E-01,
2458851.500000000, A.D. 2020-Jan-03 00:00:00.0000,  8.036061839626129E+07, -7.766122762142178E+08,  1.423052431852818E+06,  1.283663028678528E+01,  1.967572537461854E+00, -2.953205349677608E-01,
2458852.500000000, A.D. 2020-Jan-04 00:00:00.0000,  8.146961915522560E+07, -7.764414723036664E+08,  1.397535275500238E+06,  1.283467907168495E+01,  1.986221653643349E+00, -2.953542796338554E-01,
2458853.500000000, A.D. 2020-Jan-05 00:00:00.0000,  8.257845016103001E+07, -7.762690571190062E+08,  1.372015229783654E+06,  1.283270081427951E+01,  2.004870542806856E+00, -2.953874183439363E-01,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000,  8.368710907690604E+07, -7.760950306815183E+08,  1.346492347071290E+06,  1.283069550732485E+01,  2.023519166373864E+00, -2.954199507762887E-01,
2458855.500000000, A.D. 2020-Jan-07 00:00:00.0000,  8.479559356546153E+07, -7.759193930158180E+08,  1.320966679759502E+06,  1.282866314362841E+01,  2.042167485733785E+00, -2.954518766102192E-01,
2458856.500000000, A.D. 2020-Jan-08 00:00:00.0000,  8.590390128868516E+07, -7.757421441498576E+08,  1.295438280272245E+06,  1.282660371604931E+01,  2.060815462244011E+00, -2.954831955260581E-01,
2458857.500000000, A.D. 2020-Jan-09 00:00:00.0000,  8.701202990795082E+07, -7.755632841149302E+08,  1.269907201061070E+06,  1.282451721749842E+01,  2.079463057229968E+00, -2.955139072051631E-01,
2458858.500000000, A.D. 2020-Jan-10 00:00:00.0000,  8.811997708402216E+07, -7.753828129456710E+08,  1.244373494604766E+06,  1.282240364093844E+01,  2.098110231985177E+00, -2.955440113299231E-01,
2458859.500000000, A.D. 2020-Jan-11 00:00:00.0000,  8.922774047705708E+07, -7.752007306800612E+08,  1.218837213409901E+06,  1.282026297938404E+01,  2.116756947771305E+00, -2.955735075837579E-01,
2458860.500000000, A.D. 2020-Jan-12 00:00:00.0000,  9.033531774661216E+07, -7.750170373594309E+08,  1.193298410010099E+06,  1.281809522590194E+01,  2.135403165818238E+00, -2.956023956511258E-01,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000,  9.144270655164720E+07, -7.748317330284603E+08,  1.167757136966288E+06,  1.281590037361099E+01,  2.154048847324134E+00, -2.956306752175241E-01,
2458862.500000000, A.D. 2020-Jan-14 00:00:00.0000,  9.254990455052972E+07, -7.746448177351841E+08,  1.142213446866333E+06,  1.281367841568232E+01,  2.172693953455491E+00, -2.956583459694935E-01,
2458863.500000000, A.D. 2020-Jan-15 00:00:00.0000,  9.365690940103953E+07, -7.744562915309932E+08,  1.116667392325580E+06,  1.281142934533936E+01,  2.191338445347210E+00, -2.956854075946224E-01,
2458864.500000000, A.D. 2020-Jan-16 00:00:00.0000,  9.476371876037313E+07, -7.742661544706383E+08,  1.091119025985777E+06,  1.280915315585803E+01,  2.209982284102666E+00, -2.957118597815487E-01,
2458865.500000000, A.D. 2020-Jan-17 00:00:00.0000,  9.587033028514843E+07, -7.740744066122317E+08,  1.065568400516033E+06,  1.280684984056735E+01,  2.228625430792729E+00, -2.957377022198076E-01,
2458866.500000000, A.D. 2020-Jan-18 00:00:00.0000,  9.697674163140917E+07, -7.738810480172508E+08,  1.040015568611860E+06,  1.280451939284795E+01,  2.247267846459212E+00, -2.957629346002920E-01,
2458867.500000000, A.D. 2020-Jan-19 00:00:00.0000,  9.808295045462947E+07, -7.736860787505400E+08,  1.014460582995653E+06,  1.280216180613401E+01,  2.265909492110775E+00, -2.957875566147722E-01,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000,  9.918895440971845E+07, -7.734894988803142E+08,  9.889034964162111E+05,  1.279977707391254E+01,  2.284550328724872E+00, -2.958115679560841E-01,
2458869.500000000, A.D. 2020-Jan-21 00:00:00.0000,  1.002947511510248E+08, -7.732913084781613E+08,  9.633443616489768E+05,  1.279736518972352E+01,  2.303190317247789E+00, -2.958349683181335E-01,
2458870.500000000, A.D. 2020-Jan-22 00:00:00.0000,  1.014003383323414E+08, -7.730915076190445E+08,  9.377832314957976E+05,  1.279492614716003E+01,  2.321829418594682E+00, -2.958577573958958E-01,
2458871.500000000, A.D. 2020-Jan-23 00:00:00.0000,  1.025057136069099E+08, -7.728900963813053E+08,  9.122201587848067E+05,  1.279245993986835E+01,  2.340467593649611E+00, -2.958799348854196E-01,
2458872.500000000, A.D. 2020-Jan-24 00:00:00.0000,  1.036108746274250E+08, -7.726870748466665E+08,  8.866551963701248E+05,  1.278996656154806E+01,  2.359104803265582E+00, -2.959015004838286E-01,
2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000,  1.047158190460398E+08, -7.724824431002340E+08,  8.610883971322775E+05,  1.278744600595225E+01,  2.377741008264589E+00, -2.959224538893227E-01,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000,  1.058205445143696E+08, -7.722762012305005E+08,  8.355198139778376E+05,  1.278489826688751E+01,  2.396376169437646E+00, -2.959427948011801E-01,
